county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
55063,Wisconsin,La Crosse,,,96.78753180661576,27.003816793893133,22.7735368956743,95.06997455470736,88.47141939627488,0.0,42.45251582805732,92.68447837150129,55.21628498727736,74.04580152671755,76.8765903307888,84.57379134860051,,,11.83206106870229,67.98217695735201
55065,Wisconsin,Lafayette,,,83.04707379134862,45.99236641221374,20.960559796437657,82.28371501272265,38.4393063583815,13.391739674593245,38.42052649116961,79.67557251908397,14.917302798982188,27.258269720101776,48.664122137404576,44.56106870229007,,,14.7264631043257,18.777848504137488
55067,Wisconsin,Langlade,,,92.87531806615776,28.466921119592875,8.460559796437659,33.01526717557252,15.960179833012203,0.0,32.98900366544485,11.100508905852417,73.09160305343512,39.18575063613232,46.02417302798983,45.61068702290076,,,20.610687022900763,49.84086569064291
55069,Wisconsin,Lincoln,,,89.98091603053437,30.47073791348601,4.293893129770993,44.56106870229007,18.62556197816313,0.0,30.956347884038653,10.71882951653944,63.04071246819338,56.202290076335885,38.48600508905852,44.02035623409669,,,29.611959287531807,62.92170591979631
55071,Wisconsin,Manitowoc,,32.2,85.84605597964376,0.0,25.254452926208653,96.0241730279898,79.92935131663454,21.735502711722987,27.9573475508164,44.115776081424926,65.68066157760815,69.65648854961832,60.17811704834607,77.2582697201018,,,19.21119592875318,62.22151495862508
55073,Wisconsin,Marathon,,,98.40966921119592,0.0,18.03435114503817,91.793893129771,62.78098908156712,0.0,59.01366211262913,59.47837150127226,95.1653944020356,87.65903307888041,56.99745547073791,83.77862595419846,,,40.0763358778626,71.26034373010822
55075,Wisconsin,Marinette,,15.8,98.34605597964376,18.79770992366412,11.927480916030534,75.19083969465649,23.763648041104688,0.0,46.88437187604132,18.19338422391857,82.06106870229006,72.70992366412213,54.802798982188285,49.04580152671756,,,46.723918575063614,68.20496499045194
55077,Wisconsin,Marquette,,,86.92748091603053,35.17811704834606,13.39058524173028,87.11832061068702,62.68464996788696,7.592824363788068,8.230589803398868,46.21501272264632,17.17557251908397,43.54325699745547,42.58905852417303,52.926208651399484,,,36.73664122137404,26.193507320178234
55078,Wisconsin,Menominee,,,71.9147582697201,0.0,1.208651399491094,21.75572519083969,14.64354527938343,0.0,16.12795734755082,4.834605597964376,75.73155216284985,7.410941475826973,19.306615776081426,21.469465648854964,,,3.085241730279898,8.243157224697645
55079,Wisconsin,Milwaukee,,35.6,99.96819338422392,16.666666666666664,80.75699745547075,86.16412213740458,99.03660886319848,18.773466833541928,77.10763078973677,30.979643765903308,61.73664122137404,97.04198473282445,94.81552162849871,98.95038167938932,,,29.51653944020356,96.84914067472948
55081,Wisconsin,Monroe,,,95.76972010178116,29.643765903307887,17.58905852417303,92.2709923664122,76.10789980732177,11.347517730496454,47.51749416861046,93.41603053435117,47.55089058524173,78.43511450381678,83.46055979643766,76.33587786259542,,,33.26972010178117,54.5830681094844
55083,Wisconsin,Oconto,,37.8,86.73664122137404,13.136132315521628,13.040712468193384,73.60050890585242,28.19524727039177,0.0,32.089303565478176,63.32697201017812,86.51399491094148,68.79770992366412,52.226463104325695,60.30534351145038,,,38.80407124681934,38.574156588160406
55085,Wisconsin,Oneida,,,94.49745547073792,29.230279898218832,5.248091603053435,51.908396946564885,14.804110468850354,0.0,29.09030323225592,19.6882951653944,76.04961832061069,61.100508905852415,29.866412213740457,46.723918575063614,,,27.19465648854961,77.68936982813494
55087,Wisconsin,Outagamie,,,95.51526717557252,0.0,29.38931297709924,93.00254452926208,71.09826589595376,18.189403420942845,59.713428857047646,36.51399491094148,90.45801526717555,77.09923664122137,69.56106870229007,86.83206106870227,,,26.685750636132315,78.1031190324634
55089,Wisconsin,Ozaukee,,31.0,82.79262086513995,21.533078880407125,26.3676844783715,71.15139949109415,56.00513808606294,7.467667918231122,20.55981339553482,15.362595419847327,41.412213740458014,58.333333333333336,31.01145038167939,59.287531806615775,,,19.49745547073791,44.17568427753024
55091,Wisconsin,Pepin,,,34.82824427480916,34.51017811704835,1.145038167938931,50.095419847328245,22.896596017983292,0.0,15.828057314228593,73.88676844783714,14.217557251908396,16.221374045801525,36.959287531806616,30.947837150127228,,,2.194656488549618,14.385741565881604
55093,Wisconsin,Pierce,,,58.269720101781175,36.45038167938932,3.276081424936387,79.32569974554707,35.35645472061657,,22.925691436187936,81.42493638676844,46.46946564885496,48.69592875318066,82.3473282442748,73.40966921119593,,,17.84351145038168,43.69828134945895
55095,Wisconsin,Polk,,,90.42620865139948,27.29007633587786,5.502544529262086,88.35877862595417,60.0834938985228,,43.55214928357214,19.21119592875318,71.08778625954199,55.18447837150128,88.8676844783715,76.49491094147582,,,41.66666666666667,56.17441120305537
55097,Wisconsin,Portage,,,87.69083969465649,18.320610687022896,17.048346055979643,83.23791348600508,43.0635838150289,0.0,34.48850383205598,49.74554707379134,73.25063613231552,66.79389312977099,65.83969465648855,70.19720101781171,,,32.347328244274806,55.28325907065563
55099,Wisconsin,Price,,,83.23791348600508,24.268447837150127,2.417302798982188,14.408396946564888,20.616570327552985,0.0,26.824391869376875,9.82824427480916,52.48091603053435,38.676844783715005,25.34987277353689,34.31933842239186,,,13.708651399491096,12.062380649267984
55101,Wisconsin,Racine,,25.0,96.087786259542,46.851145038167935,61.38676844783714,89.0267175572519,83.04431599229287,19.357530246141007,47.21759413528824,34.31933842239186,83.26972010178118,85.65521628498726,86.06870229007633,93.06615776081424,,,29.77099236641221,74.79312539783577
55103,Wisconsin,Richland,,,75.82697201017811,35.973282442748086,12.05470737913486,84.47837150127225,65.15735388567758,8.635794743429287,48.25058313895369,96.18320610687024,22.80534351145038,62.945292620865146,47.0737913486005,50.98600508905853,,,14.821882951653944,26.98917886696372
55105,Wisconsin,Rock,,,94.05216284987276,47.9643765903308,59.31933842239185,95.57888040712469,80.79640333975594,14.935335836462244,57.947350883038986,60.05089058524173,84.70101781170483,87.59541984732824,86.19592875318065,94.3384223918575,,,26.81297709923664,61.23488224061108
