county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
46067,South Dakota,Hutchinson,,,66.98473282442748,98.2824427480916,25.8587786259542,74.07760814249363,24.53436095054592,,72.0759746751083,37.02290076335878,14.026717557251908,35.24173027989822,44.65648854961832,65.07633587786259,,,68.95674300254453,76.73456397199236
46069,South Dakota,Hyde,,,47.93256997455471,42.8117048346056,9.064885496183203,29.198473282442748,10.75786769428388,,32.28923692102633,1.844783715012722,0.604325699745547,11.450381679389311,9.001272264631044,17.8117048346056,,,83.7150127226463,28.67600254614895
46071,South Dakota,Jackson,,,53.30788804071247,30.979643765903308,19.49745547073791,36.164122137404576,20.199100834938985,,74.77507497500832,30.53435114503817,20.674300254452927,13.64503816793893,43.51145038167938,18.6704834605598,,,85.52798982188294,69.06429026098027
46073,South Dakota,Jerauld,,,69.14758269720102,63.295165394402034,9.955470737913483,47.16921119592875,7.578676942838793,,63.24558480506498,30.27989821882952,2.926208651399491,8.365139949109416,13.199745547073793,21.819338422391855,,,72.70992366412213,40.515595162317
46075,South Dakota,Jones,,,22.137404580152676,35.909669211195926,9.35114503816794,13.549618320610689,6.294155427103404,,31.456181272909028,11.068702290076336,2.321882951653944,4.89821882951654,13.931297709923664,11.927480916030534,,,70.73791348600508,39.43348185868874
46077,South Dakota,Kingsbury,,,53.848600508905854,50.095419847328245,12.08651399491094,61.76844783715013,21.93320488118176,,63.678773742085966,13.708651399491096,3.021628498727735,9.446564885496183,19.24300254452926,34.38295165394402,,,54.70737913486005,48.2176957352005
46079,South Dakota,Lake,,,65.04452926208651,47.80534351145038,21.533078880407125,68.03435114503816,38.56775850995504,,77.94068643785405,27.862595419847327,7.665394402035624,34.096692111959285,44.94274809160305,72.99618320610686,,,53.88040712468194,82.68618714194781
46081,South Dakota,Lawrence,10.526315789473683,,58.301526717557245,15.362595419847327,38.13613231552162,84.28753180661577,16.923570969813746,,8.263912029323558,63.89949109414759,72.99618320610686,57.12468193384224,62.786259541984734,37.81806615776082,,,93.22519083969466,89.36982813494589
46083,South Dakota,Lincoln,,,58.9058524173028,68.54325699745547,24.713740458015273,76.8765903307888,42.80667951188183,,90.33655448183937,34.70101781170484,24.300254452926207,56.61577608142495,54.35750636132316,93.32061068702288,,,65.10814249363868,94.81222151495862
46085,South Dakota,Lyman,,,79.6119592875318,55.40712468193384,13.581424936386767,69.40203562340967,22.671804752729606,,37.75408197267577,22.07379134860051,10.496183206106872,29.134860050890588,15.966921119592875,27.63994910941476,,,69.529262086514,69.47803946530871
46087,South Dakota,McCook,,,38.51781170483461,76.49491094147582,20.101781170483456,71.2468193384224,19.556840077071293,,69.04365211596135,27.735368956743,5.375318066157761,58.365139949109405,27.449109414758272,67.4618320610687,,,62.30916030534351,82.01782304264799
46089,South Dakota,McPherson,,,71.66030534351145,38.676844783715005,8.0470737913486,70.64249363867684,12.620423892100192,,45.251582805731424,2.735368956743003,0.89058524173028,7.983460559796438,31.743002544529265,23.950381679389317,,,70.35623409669212,76.54360280076385
46091,South Dakota,Marshall,,,70.57888040712467,0.0,8.078880407124682,71.9147582697201,16.377649325626205,,54.74841719426857,48.600508905852415,2.353689567430025,10.368956743002544,46.50127226463104,32.12468193384224,,,76.62213740458014,80.04455760662
46093,South Dakota,Meade,2.631578947368421,,59.51017811704836,20.80152671755725,37.88167938931298,71.78753180661577,24.084778420038536,,56.414528490503166,61.60941475826972,46.787531806615775,51.94020356234097,36.00508905852418,33.61959287531807,,,96.02417302798979,93.1572246976448
46095,South Dakota,Mellette,,,43.44783715012722,30.788804071246812,15.935114503816797,22.487277353689567,15.06101477199743,,33.05564811729423,23.15521628498728,11.16412213740458,8.110687022900763,16.921119592875318,19.43384223918575,,,83.206106870229,60.24824952259708
46097,South Dakota,Miner,,,34.25572519083969,71.62849872773536,9.79643765903308,39.2175572519084,11.881824020552344,,50.883038987004326,8.842239185750635,0.954198473282443,4.166666666666666,11.513994910941475,26.55852417302799,,,40.26717557251908,37.30108211330362
46099,South Dakota,Minnehaha,,,95.99236641221374,73.37786259541986,37.15012722646311,92.49363867684478,87.21901091843289,,99.1002999000333,52.19465648854962,55.08905852417303,85.49618320610686,91.06234096692113,98.37786259541984,,,71.31043256997455,96.27625716104392
46101,South Dakota,Moody,,,47.36005089058524,62.53180661577608,12.5,70.83333333333334,34.55362877328195,,93.00233255581472,23.791348600508904,4.611959287531807,26.145038167938928,44.87913486005089,62.913486005089055,,,54.039440203562336,77.3074474856779
46102,South Dakota,Oglala Lakota,,,71.31043256997455,40.521628498727736,25.445292620865136,57.1882951653944,33.10854206807964,,11.929356881039652,61.164122137404576,87.43638676844782,19.02035623409669,89.63104325699747,40.87150127226463,,,96.88295165394402,65.97708465945257
46103,South Dakota,Pennington,6.432748538011696,,85.71882951653944,25.572519083969464,56.90203562340968,96.94656488549616,59.63391136801541,,82.63912029323558,84.82824427480915,91.15776081424936,75.63613231552164,30.407124681933844,61.00508905852418,,,97.20101781170483,94.62126034373011
46105,South Dakota,Perkins,,,50.19083969465649,19.49745547073791,5.947837150127226,34.66921119592875,6.486833654463712,,40.18660446517827,16.412213740458014,5.407124681933842,4.739185750636132,17.270992366412212,11.641221374045802,,,68.79770992366412,51.81413112667092
46107,South Dakota,Potter,,,70.54707379134861,43.44783715012722,8.174300254452927,45.801526717557245,10.886319845857418,,31.25624791736088,4.357506361323155,3.912213740458016,14.631043256997456,13.072519083969466,17.938931297709924,,,56.61577608142495,56.365372374283886
46109,South Dakota,Roberts,,,79.99363867684478,0.0,8.810432569974555,67.93893129770993,37.15478484264612,,77.80739753415529,58.11068702290076,8.68320610687023,38.04071246819338,57.69720101781171,50.445292620865146,,,74.04580152671755,87.96944621260344
46111,South Dakota,Sanborn,,,26.908396946564885,63.32697201017812,12.150127226463106,40.5852417302799,12.94155427103404,,52.98233922025991,17.65267175572519,1.304071246819339,6.23409669211196,12.690839694656487,26.84478371501272,,,66.98473282442748,37.71483131763208
46115,South Dakota,Spink,,,66.60305343511449,38.74045801526719,15.966921119592875,70.45165394402035,21.901091843288377,,59.31356214595135,26.113231552162848,8.110687022900763,25.31806615776081,16.189567430025445,33.969465648854964,,,66.53944020356234,63.271801400381925
46117,South Dakota,Stanley,,,19.40203562340967,30.69338422391857,4.007633587786259,10.687022900763358,12.26718047527296,,31.789403532155948,29.834605597964376,3.625954198473282,20.038167938931295,9.38295165394402,10.877862595419847,,,60.49618320610687,48.40865690642902
46119,South Dakota,Sully,,,51.08142493638677,44.87913486005089,6.774809160305344,34.73282442748092,7.450224791265253,,24.22525824725092,6.965648854961833,1.972010178117048,14.122137404580156,8.9058524173028,14.599236641221374,,,70.57888040712467,50.095480585614254
46121,South Dakota,Todd,,,76.39949109414758,29.293893129770996,24.363867684478368,54.61195928753181,33.94348105330764,,57.714095301566154,28.403307888040715,46.914758269720096,28.307888040712474,35.6234096692112,41.69847328244274,,,94.08396946564885,88.63781031190324
46123,South Dakota,Tripp,,,83.26972010178118,54.96183206106871,23.18702290076336,66.98473282442748,24.598587026332687,,55.14828390536488,15.394402035623408,19.274809160305345,37.11832061068702,28.62595419847328,37.69083969465649,,,79.10305343511449,80.77657542966263
46125,South Dakota,Turner,,,50.63613231552162,77.89440203562341,16.125954198473284,67.27099236641222,19.299935773924208,,67.11096301232922,27.32188295165394,5.120865139949109,26.74936386768448,26.81297709923664,64.34478371501272,,,45.960559796437664,72.02418841502228
46127,South Dakota,Union,,,34.79643765903308,74.55470737913485,16.603053435114504,73.47328244274809,33.84714193962749,,67.71076307897368,35.846055979643765,32.09287531806616,47.48727735368957,26.017811704834603,69.24300254452926,,,77.57633587786259,77.53023551877784
46129,South Dakota,Walworth,,,88.77226463104324,41.82569974554708,6.965648854961833,63.45419847328244,18.432883750802823,,26.991002999000337,4.230279898218829,11.1323155216285,34.764631043257,18.479643765903308,27.67175572519084,,,80.69338422391857,82.30426479949075
46135,South Dakota,Yankton,,,73.25063613231552,93.73409669211196,29.325699745547077,85.43256997455471,63.42324983943482,,82.1726091302899,68.76590330788804,78.65776081424937,57.25190839694656,57.601781170483456,86.67302798982189,,,75.60432569974553,92.48886059834501
46137,South Dakota,Ziebach,,,87.81806615776081,30.50254452926209,10.432569974554708,31.456743002544528,15.382145150931278,,43.7187604131956,23.18702290076336,8.460559796437659,8.93765903307888,52.09923664122137,11.1323155216285,,,76.55852417302799,63.30362826225334
