county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
48125,Texas,Dickens,,,17.048346055979643,96.81933842239184,4.516539440203562,70.8969465648855,12.074502247912651,12.640801001251564,17.827390869710097,35.718829516539444,4.643765903307888,1.876590330788804,28.24427480916031,18.00254452926209,,,76.39949109414758,8.975175047740294
48127,Texas,Dimmit,,,51.24045801526719,80.69338422391857,8.746819338422391,22.709923664122137,94.89402697495184,61.785565289945765,26.124625124958342,5.756997455470738,39.44020356234097,19.370229007633593,6.393129770992366,28.24427480916031,,,54.54834605597965,13.27180140038192
48129,Texas,Donley,,,31.424936386768447,97.93256997455472,22.550890585241728,81.74300254452926,16.024405908798972,20.483938256153525,47.71742752415861,9.192111959287532,12.245547073791348,4.230279898218829,46.69211195928753,40.235368956743,,,84.51017811704835,51.84595798854234
48131,Texas,Duval,,,94.87913486005088,33.71501272264631,7.856234096692112,73.28244274809158,73.28195247270392,74.84355444305382,48.08397200933023,7.665394402035624,5.311704834605599,28.5941475826972,15.521628498727736,31.774809160305345,,,52.41730279898219,10.216422660725652
48133,Texas,Eastland,,,65.07633587786259,60.08269720101781,25.03180661577608,84.89185750636133,49.22928709055876,46.76679182311222,29.456847717427525,43.225190839694655,34.44656488549619,43.161577608142494,43.98854961832061,65.2671755725191,,,88.07251908396947,44.207511139401646
48135,Texas,Ector,,,68.41603053435115,59.03307888040712,41.03053435114504,99.20483460559795,86.19139370584458,36.2953692115144,76.107964011996,2.131043256997455,85.97328244274809,81.71119592875317,87.46819338422392,82.41094147582697,,,88.32697201017811,97.26288987905792
48137,Texas,Edwards,,,9.4147582697201,61.863867684478365,5.025445292620865,36.959287531806616,10.56518946692357,45.22319566124322,0.199933355548151,44.46564885496184,16.348600508905854,17.84351145038168,5.057251908396947,13.676844783715012,,,74.49109414758269,20.146403564608526
48139,Texas,Ellis,,,88.8676844783715,41.66666666666667,51.11323155216285,96.53307888040713,90.62299293513166,52.19023779724657,58.047317560813056,39.2175572519084,86.19592875318065,83.46055979643766,41.85750636132315,87.75445292620864,,,86.06870229007633,63.5582431572247
48141,Texas,El Paso,20.175438596491222,,83.52417302798982,96.02417302798979,92.08015267175571,99.55470737913485,98.68336544637121,41.13475177304964,70.54315228257248,44.65648854961832,99.87277353689569,96.81933842239184,95.41984732824429,34.79643765903308,,,70.96055979643766,99.90451941438575
48143,Texas,Erath,,,92.30279898218829,65.01272264631042,26.113231552162848,67.77989821882952,58.89531149646756,56.40383813099707,30.489836721092967,25.699745547073796,68.63867684478372,72.07379134860051,52.13104325699746,82.82442748091603,,,95.48346055979644,48.440483768300446
48145,Texas,Falls,,,49.49109414758271,62.30916030534351,21.62849872773537,61.991094147582686,53.7893384714194,68.04338756779308,31.722759080306563,10.623409669211195,59.51017811704836,24.07760814249364,26.049618320610683,69.8791348600509,,,54.48473282442748,39.08338637810312
48147,Texas,Fannin,,,62.913486005089055,99.10941475826972,46.81933842239186,86.92748091603053,89.59537572254334,48.769294952023365,90.83638787070976,16.857506361323153,46.27862595419848,36.45038167938932,66.95292620865139,87.30916030534351,,,70.10178117048346,33.19541693189051
48149,Texas,Fayette,,,67.8117048346056,73.66412213740458,22.137404580152676,65.77608142493638,58.63840719332048,80.5590321234877,41.48617127624125,29.38931297709924,54.38931297709924,64.82188295165395,49.23664122137404,70.80152671755725,,,49.71374045801527,42.90260980267345
48151,Texas,Fisher,,,10.559796437659031,76.5267175572519,2.862595419847328,56.87022900763359,15.831727681438664,12.51564455569462,8.597134288570476,14.503816793893128,2.385496183206107,2.703562340966921,13.963104325699746,14.567430025445294,,,48.88676844783714,10.98026734563972
48153,Texas,Floyd,,,27.67175572519084,91.95292620865139,19.529262086513995,96.81933842239184,14.547206165703274,31.122236128493952,36.0213262245918,1.685750636132316,17.4618320610687,11.259541984732824,55.534351145038165,44.910941475826974,,,73.31424936386767,57.06556333545512
48155,Texas,Foard,,,3.912213740458016,90.07633587786259,7.315521628498728,39.18575063613232,15.510597302504816,12.974551522736755,15.22825724758414,9.637404580152673,0.636132315521628,1.049618320610687,50.222646310432566,17.048346055979643,,,41.06234096692112,6.588160407383832
48157,Texas,Fort Bend,,19.2,95.45165394402035,84.57379134860051,61.76844783715013,73.8549618320611,97.84842646114322,97.58030871923235,93.33555481506163,53.62595419847328,99.36386768447836,97.6145038167939,94.11577608142494,99.20483460559795,,,80.05725190839695,46.880967536600885
48159,Texas,Franklin,,,36.32315521628498,67.04834605597965,31.93384223918575,67.74809160305344,50.48169556840077,55.527743012098455,88.53715428190601,18.829516539440203,15.235368956743004,17.048346055979643,49.363867684478365,72.29643765903307,,,58.84223918575064,28.485041374920435
